feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.4203773805815765,1.3711311472229568,0.12080445535325852,0.4496378015925364,0.5284262961630979,0.6903981643586149,0.0,0.0,1.0552925072764383,1.010359095151704,49.84299676481914
0.0,0.11344312077621521,1.0163147767812735,0.0,0.0,1.289467179692948,0.33067749504958743,1.3726466171803355,0.0,0.2836459537896053,49.74677353309943
0.0,0.9245859138796071,0.18803772721444145,0.22206574445626204,0.7574006934508554,0.532277454578436,0.0,0.0,0.6250447080743659,0.35386923706968393,49.91683901798258
0.0,0.0,0.0,0.569317381271625,1.3313685399995343,0.3430108145977636,1.0978266837620037,0.0,0.0,0.0,48.81118595682864
0.0,0.0,0.0,0.0,0.0,0.06700549991234654,1.5448207978038966,1.454719870233669,0.0,0.8958211653755013,50.772814556027804
0.0,1.4718787371797222,0.0,0.5332896692155187,0.0,1.742163405473827,0.0,0.0,0.0,0.8001089213504691,51.365579735525046
0.2547938825332975,0.0,0.0,0.0,1.1175862383928972,0.9187439436774528,0.3043414806742805,0.0,0.0,1.921311302204759,51.4711448150482
0.0,0.0,1.428228548578001,1.2196886149639146,0.0,0.21029187290676676,1.458893985691734,0.6686481099020847,0.0,1.7020945844647373,51.570388178938714
0.26869698589906243,0.0,0.0,0.0,1.1004449827412424,0.9631962185808138,0.2789828864022854,0.0,0.0,1.8941638114408135,51.770707298360094
0.0,1.4675405661226688,0.2708046122167452,0.0,0.10007777223420589,2.0281659197304043,0.0,0.4870759265117095,0.841819083214502,0.7515910761142376,52.26529823748099
0.0,1.1385372629673913,0.7540003929920581,0.0,0.3775815619595215,1.6451049947869243,0.0,0.45360258931349745,0.8162186178441875,0.9435949711318369,53.90198290580476
0.0,0.14013808589818977,0.8854413881854111,0.5481774010476198,1.0378468503241562,0.0,0.3244330427226373,0.38135294416600285,0.0,1.2892039719912172,56.20978290020067
0.0,0.9596237040605928,0.0,0.7936094627593167,0.0,0.0,0.4945021257074512,0.9599844785664747,0.0,1.0791602281520989,56.61283262309865
0.0,1.8870147131391843,0.5029760502307319,1.202709641365403,0.17782755452902022,0.5303779030346286,0.0,0.0,1.0807248198725614,0.0,58.707356602010165
0.0,0.0,0.0,0.3264378537072907,0.0,0.0,0.03900138376408513,0.0,0.0,0.6447659289353154,56.14901265518644
0.0,0.8018594417684445,0.0,0.528073378104666,0.1726323747549502,0.0,0.6393080426059893,0.9095680884641402,0.0,1.0692932367143668,57.04119413442816
0.0,0.8789101884909152,0.0,0.5215328840314511,0.058269169580456026,0.0,0.6844819145427384,0.9621579632896633,0.0,1.0395977909503056,57.04119869755454
0.0,0.4838092806087977,0.0,0.7699872114477553,0.0,0.4011619212454024,0.0,0.0,0.08549957352301688,0.8530624177392988,56.72119323352033
0.0,1.1009172920590609,0.0,0.0,0.0,0.8729948219722925,0.2256956584533079,0.0,0.0,1.0446193034504994,57.71983118589912
0.0,0.0,0.3347122326352192,0.0011610882531143951,0.2415400586334162,0.0,1.0969958251567988,0.0,0.0,1.0018154640539816,56.97465249799375
0.0,1.2621191291764509,0.07590894213742842,0.9705699073516052,0.45024269275259815,0.7165887839235301,0.0,0.0,0.5084256472768433,0.6215045683950207,62.701794159067475
0.0,0.30602049444564206,0.0,0.5638995705674559,1.3121815001762727,0.0,0.0,0.0,0.0,1.8047126285672743,61.5220583506794
0.0,2.4476417466117946,0.0,0.9574503077375264,1.1155763969851926,0.0,1.2200206763377486,0.0,0.46070661218486353,0.7072734031973333,62.97856373551694
0.0,2.2407566418967457,0.0,0.9300256199995006,0.756364866527136,0.0,1.0033691569268415,0.0,0.5631796509879589,0.882712165145525,66.2694617545796
0.04041342059481692,1.2844680678193505,1.2338849617873706,0.31313812880358366,0.0,0.0,0.0,0.0,1.079843239929315,1.098775019548699,43.164011357984336
0.0,0.6121809675582325,0.7739752954985601,0.4130432389920146,0.6982827543965242,0.8716872883258396,0.14309197792353398,0.04109833572753229,0.0,0.2338402353596052,47.76078744363958
0.0,0.3029552748341001,0.0,1.2276729849733332,0.0,0.47443910014113866,0.0,0.4341162380486558,0.026986278312776724,1.4280930574972701,56.6608717233633
0.0,0.0,1.2652379887846892,1.9362570934778747,1.8681264807630749,1.8188918718986384,0.0,0.9308475427534464,0.0,0.0,44.757016057288546
0.0,0.0,0.0,0.31297567426553763,1.395046961979619,0.0,0.0,0.0,0.0,1.5988489537036434,56.97684970803853
0.0,0.0,0.0,0.41501780577087105,0.0,0.9601853751598182,0.0,0.0,0.0,0.9832217628169858,45.51936118659987
0.0,0.5190709624814724,0.4198889419443245,0.0,0.005136614155184682,0.2021414787455751,0.0007074872825352241,0.0,0.0,1.5029088081607351,45.885221223503216
0.0,1.2227936757442353,0.0,0.733620174851135,0.2680027951510876,0.8178780739939207,0.0,0.0,0.43584588325478435,0.126501637001585,58.98550127547092
0.0,0.7921383152343003,0.0,0.0,1.5456199444171936,0.0,0.0,0.0,0.0,0.0,41.61751597160975
0.1195833946583262,0.6002086814730675,0.2774123554160468,0.0,0.0,2.295802504715513,0.0,0.79168223662586,0.0877913756897365,0.0,42.083853424890734
0.4134301570369933,0.0,2.5858228887659185,0.0,0.0,1.173724039435571,0.0,0.9295864872087292,0.0,2.2175204316579733,41.67514373748064
0.351158181470099,0.7944536681898601,1.308904911952953,0.0,1.0227921690939668,0.0,0.0,0.0,0.0,2.703800950357911,43.629597903483166
0.0,2.8523322430125004,1.2730446224418182,0.0,1.8046986793694941,0.6383891652680042,0.0,0.5037779752150868,0.0,0.030166096320270057,43.97567056873319
0.0,1.4613543882097357,0.00789205404147686,0.13731491900412657,0.0,1.9199759021078604,0.0,0.19645948488744464,0.47174123988172445,0.774807138172,52.26626466134661
0.0,0.16395629538703457,0.7315851208600521,0.0,0.0,1.4416659616867902,0.0,0.43365110889959996,0.12298546138895398,1.4929801765651751,48.13285207685315
0.0,0.371093953572547,0.2665629929511758,0.0,1.0178278362101258,0.35128637000347435,0.0,0.0,0.12493988171722034,0.0,50.000847616829226
0.0,0.0,0.21816145739642945,0.08276713727957499,0.14596629654660925,0.0,0.8318259758583626,0.0,0.0,0.9109789759279789,56.147558216661544
0.3340945715037967,0.35345491985503985,0.18757840116301358,0.0,0.0703063593025912,0.6203810751181327,0.0,0.0,0.0,1.3195164174054208,43.83675475456378
0.0,0.09196201186716715,0.17110929419473522,1.1706622800225956,0.0,0.0,0.615280908689787,0.0,0.0,0.31435667392325845,44.615480560389905
0.41037915263387903,0.214791950893275,0.0,0.0,1.7426410439410307,0.0,1.0101788403279504,0.28704208113035745,0.0,1.0172909358362439,42.71083883785523
0.0,1.1763370587353934,0.0,2.1219957041974737,0.0,0.34806869376503996,0.35196678415686145,0.0,0.0,0.0,42.54489727143868
0.0,0.10999924068283058,0.0,0.14789252451719848,0.0,0.42972876703711316,0.0,0.0,0.9823459950443888,0.32952499807115454,47.527302898058764
0.460968320466074,0.0,0.23027087619344971,2.5473195122201635,0.5397252398410821,0.0,0.3570608064629329,0.0,0.0,1.5155873376597937,44.93358773727685
0.13388819400854365,0.0,0.5152320257153743,0.0,2.1686349866847925,0.5389509852956711,0.0,0.0,0.20462654686574935,1.7489983281161892,46.12332909026622
0.0,0.0,0.2292312321633258,0.0,0.0,0.07233604598219268,0.14282263974087192,0.8919487795709768,0.0,1.0375185002903122,49.64061976815383
0.0,0.0,0.0,0.0,0.5509273966143368,2.1906155894409816,0.0,0.37731987471874323,0.0,0.0,47.3936014841245
0.0,0.0,0.0,0.8796770436972657,0.0,1.6177138777672808,0.0,0.0,0.0,0.0,47.98571964872122
0.43105880950543013,1.3799133966995236,0.12837712189399703,0.45332692078783865,0.510041333828387,0.6954643919995895,0.0,0.0,1.044853976727625,1.0151664686689248,49.853596995151555
0.0,1.3522571934572278,0.0,0.0,0.5864365916822876,1.9765757605410499,2.2675096388083706,0.7100805108106089,1.0427663619690584,0.9958922303081522,45.64348724505249
0.23911073616225437,0.630665918682739,0.0,0.07469900281265272,0.8734231385878406,1.8071471829920847,0.0,0.0,0.0,1.5826185605895557,43.681676103207224
0.41207264187485426,0.0,0.23031760809197202,2.547869718587789,0.5072468039783999,0.0,0.3714309544598181,0.0,0.0,1.4761061632263623,44.84696990888397
0.0,1.1959190172972967,0.0,0.0,0.0,0.8982924978277754,0.47121868804885636,0.7389673057196505,0.9246793267645713,1.3993585043983063,45.407077465968015
0.0,0.0,0.0,0.0,0.7402079132538061,0.14827365814721333,0.5415801865003693,0.0,0.0,0.36583713688853836,50.01761084693912
0.0,0.0,0.0,1.8052265090016875,0.4341228309151557,0.05047521616372847,0.0,0.0,0.35842050622239363,1.6529517926153734,42.81810707564203
0.0,0.32848543897227395,0.0,0.0,0.0,0.0,0.26150894713526474,0.0,0.0,2.053679843346209,46.075846711799656
0.0,0.0,0.06350509043408259,0.0,0.0,0.8302974817569627,0.2825365059415448,1.0630084763644367,0.0,0.5328903264117818,50.19176461975477
0.0,1.2752802873800877,1.2991634122979112,0.24595203703055923,0.14064210860462822,0.06445617613015467,0.0,0.0,0.8054327024588561,0.6098993994541865,55.69001189565968
0.0,0.38160305400297184,0.0,0.35094794260023765,0.0,2.177120450898614,0.0,0.2966002782292025,0.0,0.03476297046979982,42.511265501736
0.0,0.14426081845951333,0.0,0.0,1.0683140096599135,0.0,0.0,1.210055005899095,0.0,0.8246188513370449,45.41632161826483
0.0,0.20571029409321334,0.6130011255592356,0.10257493465765699,0.0,0.4235056455245223,0.0,0.08177612897288622,0.06302193049096155,1.514285267408699,55.47425680388326
0.0,0.0063638968428309075,0.5394519095553488,0.0,0.0,1.7859889246044018,0.0,0.0,0.45019490954568553,0.0,43.02973577582622
0.0,0.5187235421726472,0.0,0.09885672819994407,0.0,0.0,0.0,0.0,0.0,0.051719338799167014,57.08880651903397
0.0,0.0,1.4506956107292943,1.2296965482161768,0.0,0.18137895712966504,1.4589209455217544,0.6416884717066585,0.0,1.7225258601577966,51.482997241369006
0.0,0.0,0.0,0.6503332024533262,1.4220909233013448,0.35091886236859016,1.191029568620412,0.0,0.0,0.0,47.58239294438958
0.7503223069424311,0.0,0.0,0.2528115798964451,0.031226936616946623,2.7016727155574918,0.0,0.0,0.0,0.8659074300609194,51.994114541255705
0.0,1.656100110283403,0.0,0.8955752218464345,0.5459380207207188,0.0,1.1841839481865977,0.1546476205319357,0.07167972650928817,1.9874422227249173,41.45535167394482
0.8964435410515933,0.6421878451296507,0.0,0.9968649469178584,1.949399578345095,1.108931327846508,0.0,0.0,0.0,1.8731473232173206,47.84366557185266
0.028762856,0.24996935,0.66278577,0.6466710999999999,-0.13962865,1.3975669,-0.57822824,1.0499188999999998,1.4553077,0.2966678,39.1580810546875
-1.3998258999999995,-1.1212988000000002,-0.51871246,-0.017105646000000002,0.2049161,-0.51757365,0.29076365,-0.61590034,2.115423,-0.19648556,-4.693975925445557
0.33686963,-0.089538544,-0.15775765,-0.3455385,-1.1699075,0.88903475,-0.82118845,-0.9110904,-0.6575576999999999,0.29429972,24.708293914794922
-1.8974627,0.7924156,-1.0372357,-0.09713716,1.52629,-1.1524236,-1.3391961,-0.40196332,-1.1920853,-1.049613,41.54732894897461
-0.34557340000000003,0.2687171,-0.2330808,0.34044692,0.48426694,-0.41923904,-0.18134746,-0.20400801,-0.5412931,-0.92733216,-3.863061428070069
0.3700779000000001,0.19469143,-0.69367266,-0.13975286,0.77960366,0.5065885,0.32007715,-0.264499,0.6224563,-1.327312,-3.1963610649108887
-0.2371478,0.3995151,-1.9284091,-1.7557738,-0.77899456,0.2746768,-0.68260914,1.07241,-0.49727198,1.3261018,21.631805419921875
1.0881126,-0.6381455,0.5656805,-0.61646944,0.29736394,0.31049940000000004,-0.61045223,-0.016723258,-0.46753186,0.77107793,1.7435029745101929
0.55835044,-0.83871657,0.2229648,-0.025083184,-0.8128013000000001,0.7129375,0.7271914,0.9322682,0.53051573,-0.36567393,-10.069931030273438
-0.038846675,-0.09548781,1.5699743,-0.2546857,0.7834701999999999,0.4344291,-1.9934739,-1.497396,0.62044275,0.3658782,46.87810516357422
0.25706702,-0.078262106,-0.12883428,-0.19813599,1.1269665,0.9196112,0.32170495,-0.23474799,-2.0450974,1.920085,51.53044509887695
0.5254886,-1.6802066999999998,-1.0766158,-1.8192089,-0.55951303,1.289791,-0.32429108,1.2640698,-2.0448515,0.63886935,10.904067039489746
0.4284125,1.3820069,0.12968127,0.4504359000000001,0.5281326,0.68016315,-1.4303844,-0.22186416,1.0392932,1.0088686,49.84846115112305
-1.0408190000000002,1.2010311000000002,0.0034073836,-0.45632645,-0.030832572000000006,0.8875199,0.47943407,0.7352602,0.9175138,1.3867345,45.44620895385742
1.1963743,0.21374203,-0.75095123,-0.89563173,1.8535585,0.06942749,0.80058026,-0.2987741,-2.8036242,0.89578694,43.06194686889648
-1.9332205,0.06506338,-0.7794754,-0.81745315,0.6414448,0.13032052,-1.220944,0.43754536,1.9677536,-0.29511020000000004,13.802309036254885
-1.667118,-0.4372712,0.83495855,-2.2320542000000003,0.5164728,-1.0626247,0.77148414,0.8345289,-0.4192327,1.8162295,38.01420211791992
-0.20391774,1.3640508999999998,0.69454366,0.20123345,0.9262408,0.8899986999999999,1.6088086,1.2124186,0.7074501,0.8948966,17.754995346069336
0.3608624,0.15935704,0.075864814,1.3849045,-0.26680478,0.93496275,0.50085574,-0.3067302,-0.9606344,1.2771808,35.7265625
0.28686300000000003,0.40648043,-0.2882293,-0.46520644,0.21516849,1.3255321000000002,0.27004892,0.4335389,2.1041732000000004,-0.90528226,11.394254684448242
0.42433622,0.334258,0.5290431,-3.0065584,-0.28655440000000004,-0.038066287,-0.49283436,0.5026265999999999,-1.5321926,-0.6051626,-14.597999572753904
2.1243653,0.50849795,1.6045573,-1.5364347,0.27026623,-0.09848218,-1.4806701999999998,-1.3808445,-0.5133512,2.8967798,20.27955818176269
2.0764027,0.23730873,-0.7280350999999999,0.27968422,0.71019775,1.1655983,-0.041996706,-2.2161407000000004,2.4358952,0.07707462,27.780561447143555
0.14911519,1.5666028,-1.2314125,-0.25756955,-1.2936063999999998,0.057936214000000014,-1.1921566,-0.8309257,0.6593613,0.006835872,21.435720443725586
0.57179904,-0.75928813,-0.69375944,-0.012392821000000002,-0.4897460999999999,-0.6872517,0.28348090000000004,-0.72363025,-0.35767272,-1.3440473,-9.419556617736816
0.29328823,0.061304055,0.60363686,0.19496545,1.8158367,-0.10630881,-0.7102588000000001,-0.32692662,0.33825296,-1.1453869,6.882499694824219
-0.9869952,-0.08238522,-0.18768561,-1.0755194,0.97327083,1.2059361000000002,-0.7093682,-0.52854156,-0.87567085,-0.88780785,17.094072341918945
-0.59287935,-0.10609587,-0.38537723,0.4705767,1.9780661,-1.4315634,-0.723808,-0.9799482,-0.8112604999999999,1.9006087,58.70011901855469
-0.67325115,-1.3312317,0.4592594,1.0389540000000002,-0.010201857,-0.5898871,-0.27205655,0.87260485,0.015428143,1.9430007,39.93469619750977
1.8541224,0.33456734,-0.7737704000000001,-2.3308475,0.439794,0.13417354,0.13681583,-0.71576595,-0.99588954,-0.05499055,-1.5418692827224731
0.19959886,0.13698661,-0.9662707,1.1472209999999998,0.7021353,1.2873518,1.4654605,-1.2368237,-0.6928036999999999,1.0125843,28.67203140258789
0.38466883,0.13292842,-0.8788947,-0.8432806,0.4325129,1.5200794,-0.83107144,-2.5761316,-0.73997974,0.3723016,26.82428932189941
-1.1645057,1.3465401,-0.16643922,-0.6948786,0.5816859000000001,1.9829849,2.2726874,0.7058368,1.0266559000000002,0.9938707,45.77305603027344
-1.2793553999999998,1.4064233999999998,-1.8544095,2.1492019,-0.21746407,0.42758712,0.5896892,-2.1431613,-0.015381054,0.26089823,42.46686172485352
0.4435485,1.5585557,0.59297085,0.8467406999999999,-1.8268293,-0.56016874,-1.1860132,0.30062209999999995,-0.9449429,-0.5688308000000001,13.368746757507324
0.7107473000000001,-1.7012699,0.28713214,0.12022648,1.384415,-0.36567014,1.1317016000000002,-0.8598993,-0.45499647,0.4166565,23.29747009277344
-0.53619254,0.6319581999999999,0.41018197,0.64476985,-2.546822,0.043960582000000005,-0.32429305,1.5926586,0.101070434,1.2224466,33.57706832885742
-0.7378435999999999,-0.118832365,-0.25923008,1.0640241,0.6669350000000001,-0.0874952,-0.53139997,-0.036099337,-0.26795685,-0.43413532,8.733880996704103
-0.86268276,-1.6467038,0.27927187,1.0362824000000002,0.6016201,1.4133508999999995,1.5973415000000002,0.06391867,0.97444475,-0.036791,21.774248123168945
1.73399,1.0820462,0.6394823000000001,-0.8142807,-1.3145095,0.26246235,-0.24083759,0.4018566,0.4850867999999999,0.9350226,0.626305341720581
-1.549554,-0.6301190999999999,-0.8218389000000001,-0.84684145,0.5716994000000001,2.183268,-1.8237822,0.36708635,-0.6090213000000001,-0.31233487,47.38541030883789
-0.099976644,0.5959089,0.7245608,0.40856487,0.55995405,0.35226616,-0.23101644,-1.990289,-0.5169802,0.14758672,32.59524917602539
-0.8024300999999999,0.6765406,0.094847366,0.07976968599999999,-1.4830627,1.1040667,1.6435467,-0.42369026,-0.20903951,0.3226644,23.51156234741211
1.5113611999999998,-1.360313,0.36851454,-0.55524874,-0.36157277,0.9280825,1.8267536,-1.3714585,-1.4720038999999998,-0.38860366,8.192269325256348
-0.83519924,0.5583459,1.0993148,-0.89842075,-1.2999989,-1.8854038,0.95177704,1.1858997,1.4733763,1.2146629999999998,1.7571769952774048
0.45308408,1.8759875,0.7816044,1.0304831,-0.07387829,-0.10570555,-0.6661113000000001,-0.34702155,-0.60402447,0.9885849,35.42475128173828
1.2227378999999998,-1.7887056,0.6403608000000001,0.5927076,0.20895605,0.86985,-0.21268845,0.39529267,-1.0608038,-1.1141111,-5.868814468383789
0.17133097,-1.2265799,-1.0485215,-1.6292843,0.7185543000000001,0.11421753,0.44365248,-0.2062574,-1.0750693999999998,1.2936486,30.94135284423828
0.2570386,-0.53824997,1.3951505,-0.8667851999999999,0.8992473,0.043443155,-0.5910578000000001,-1.5739412,1.9372877,0.6947265,24.8877067565918
-0.88792866,-0.16629198,0.29217467,-0.8109298,0.6384586999999999,-0.57006705,0.6989593000000001,0.62088776,0.8219251000000001,-1.23684,-13.672640800476074
-0.16283825,1.6619425,-0.08565282,0.9035015,0.55584216,-0.4227543,1.1727849,0.15036924,0.06050515,1.9835685,41.42375564575195
-0.29881325,2.8749683,1.2668604,-0.69813645,1.7831477999999998,0.6325742,-1.4191017,0.49339032,-0.25483984,0.03921523,44.00842666625977
0.6395473,-0.43901765,1.8219931,0.17824416,1.2127827,0.34263864,-0.47862732,0.65206414,0.27830170000000004,0.044433277,9.5180025100708
-0.5457911,-0.049118552,-0.83397347,0.2466026,0.8276817,0.7298809,2.0288217,1.9519476,-0.75791556,0.32108912,22.290254592895508
0.13833800000000002,-0.5449508000000001,0.5220492999999999,-0.32202727,2.1689022,0.5520977,-1.9037061,-0.5381952,0.20882317,1.7574435000000002,46.07324600219727
1.602737,-0.22753529,0.5293416,-0.72063196,-0.2829936,-1.1204686,0.48061383,-0.42987338,-0.29318032,0.7209959,-1.1061137914657593
1.442408,-0.14737211,1.5150192,0.96347535,-0.48156947,0.36915687,0.8394981,0.50303084,-1.7129306,0.4520771,8.298243522644043
-0.4378258,-0.48029253,-0.8526204,-1.4867749,0.8718111,0.13534506,1.4833888000000002,-0.42512956,0.9971928,-0.98481,-6.84975528717041
-1.3979276000000005,0.44452748,-0.43329835,-0.3217053,0.7510535,-0.5409092,-1.55346,0.47515097,-0.3641391,-0.18659885,31.179887771606445
-0.27295026,0.43140796,-0.67050034,-0.10244556,-1.5837573,-1.6178986000000002,-0.42465946,0.7574447,-0.9444037,0.39487684,14.009739875793455
-0.22533184,0.5238501,0.4322178,-1.7138848000000002,0.2640366,-1.1651521,0.96043885,0.8090925,0.8505444,2.0277662,25.58347511291504
-1.8960092,0.058954854,-0.6017133000000001,-0.29497987,1.0914714,1.8286154,0.52448314,0.6156722,0.25754118,-0.73865265,23.73904037475586
