feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.22272869060617118,0.0,1.4316728182506724,0.0,0.0,0.8927683937514006,0.0,0.0,0.0,0.0,0.0
1.2828797318724998,0.0,0.0,0.8051132521023874,0.0,0.0,0.4656263811100618,0.0,0.3221232135769088,0.0,0.0
1.1030013555798077,0.0,0.0,0.32199521713188284,0.0,0.0,0.31797113647961867,0.0,0.0,0.0,0.0
1.6369377975481776,0.0,0.9901460367596145,0.0,0.0,0.5871308920448555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4969379252335677,0.9663467644121574,0.0,1.4881436590734172,0.5908987755348486,0.7166766022993745,0.0,0.0,0.0
1.315104983833737,0.0,0.0,1.5588150525141382,0.0,0.0,0.5304874556274829,0.7966371289733104,1.1118221177027423,0.9110518128367282,0.0
1.2457998206030416,0.7950607222489198,0.0,0.9033634140582802,0.22466282414671535,0.5711511241687992,0.14207650600402727,1.152017700514768,0.0,0.843840087383377,0.0
1.4036143951769604,0.8023259859959684,0.44634004214555195,0.09337790610220931,0.16170339527778538,0.9604399667927088,0.0,0.6952123484081708,0.0,0.43342325974528784,0.0
1.5731559687247194,0.35297048520666063,0.9778257049629004,0.0,0.0,0.9245505935566602,0.0,0.24397214093366104,0.0,0.17265032835466887,0.0
0.8643771322866842,0.10792019956463261,0.0,1.1005467904604855,0.24564580941680864,0.9460018725026407,0.4003359944852644,0.0,0.20999568678439678,0.5065752803700423,0.0
1.0731659946364847,0.0,0.0,0.6694963633919794,0.0,0.10366252928320108,0.49910356447707277,0.0,0.09065859972276591,0.0,0.0
0.0,0.0,0.0,1.069762328714004,0.0,0.04226408670418336,0.5133902278468391,0.0,0.7089370437194271,0.28996415707748846,0.0
0.2730285387629512,0.0,0.0,1.2760181750401358,0.0,0.0,0.4712550818918994,0.9106864251484922,0.9954411247549768,0.6907384189785859,0.0
0.0,0.0,1.2425468261675934,0.0,0.0,0.3555299954169967,0.0,0.6534128145461866,0.2716932698332646,0.0,0.0
0.0,0.6130501217932111,0.42220874386996854,0.0,0.05955144066244433,0.0,0.17643781814909199,0.8111432146121851,0.0,0.0,0.0
0.0,0.5675166461445652,0.7162883721668096,0.0,0.36661221256561327,0.0,0.6117540097273148,0.8065523017041525,0.2695460116961521,0.0,0.0
0.0,0.55470245619315,0.7990492895831673,0.021522050597992864,0.4530263288118089,0.0,0.7342622146983956,0.8052603109387675,0.38600028441977496,0.0,0.0
1.2986772813019725,0.0,0.0,0.20041772534105906,0.0,0.0,0.46328847390579186,0.0,0.0,0.0,0.0
1.8124443254791123,0.0030576360045683204,0.0,0.0,0.0,0.3277867452692559,0.736972939984944,0.0,0.0,0.0,0.0
0.5136691462358058,0.0,0.0,0.2499563256199378,0.640235118365376,0.0,0.0,0.0,0.0,0.0,0.0
1.2242851927710232,0.0,0.0,0.35117925335801947,0.0,0.0,0.3951066905534326,0.0,0.0,0.0,0.0
0.02255887418453706,0.0,0.6867822974952843,0.0,0.3114895110898718,0.010806645591116437,0.3634870549003132,0.2693047786554898,1.0658259919185034,0.0,0.0
0.0,0.18388222228204865,0.751177418964871,0.0,0.38738818591154567,0.0,0.5316868329347175,0.45983862690610094,0.8580019648875745,0.0,0.0
1.3995132972394564,0.20427214926163928,0.0,0.0,0.3379667079700683,0.0,0.6043080115355584,0.17006801513289993,0.0,0.8022319218861157,0.6609008264830456
1.009267688545481,0.0,0.7145973096215553,0.9280880449055965,0.10383854138741122,0.0,0.0,1.0273732414534114,0.20422995889946105,1.2426293344802808,0.979360312053129
1.3001940484858407,0.0,0.0,0.0,0.21525922629440608,0.06025814608735808,0.12407856284315111,0.0,0.0,0.1996856826663771,1.2401037252885205
1.1584321936542805,0.0,0.0,0.0,0.022063244546711047,0.5244196315934757,0.0,0.0,0.0,0.0,1.2401037252885205
0.0,0.0,0.28614272591512474,1.4689381095878085,0.0,0.21093404250542708,1.7364694527333093,0.0854846005881087,1.6611967174647086,0.0,2.052049431612784
0.060079377848750934,0.0,0.4641178658138084,0.0,0.0,0.6212212914121895,0.2607642229721794,0.0,1.8696612265144101,0.0,0.0
0.10332129244569035,0.0,0.0,0.7267683339204792,1.0531686165564302,1.5343272891634037,0.0,0.015263132716273671,0.28808953316723684,0.0,3.1987462810218625
0.06500124104051092,0.035434889212477505,0.2867092731553662,0.1821737820125343,0.13385454062127078,0.3651248446653377,0.0,0.0,0.039242088892504134,0.0,2.7735214100338257
0.7871807435628517,0.0,0.06702036605725248,0.15978195660909394,0.0,0.3994960501383066,0.0,0.0,0.0,0.0,3.1809397998814384
0.0,0.0,0.24700886082887452,0.48558879242501113,0.0,0.0,0.0,0.0,2.0179280227779643,0.0,3.647464232725218
0.0,0.0,0.0,0.06515601975566607,0.4042996393516297,1.5471388677679871,0.5946753745772133,0.0,0.17171365390067783,0.0,3.753154847437571
0.17922141012342752,0.0,0.0,0.3931998442516716,0.0,0.17570066307195004,0.0,0.0,0.9521005170703118,0.0,4.042344341668523
0.0,0.007113228691105519,0.0,0.0029977229015638977,0.3274463539214082,1.3476280747578144,0.6084065552526512,0.0,0.1845137748934107,0.0,3.410357608960081
0.0,0.0,0.0,0.008871880129462825,0.36496606571911,1.436318431872102,0.6765146431268001,0.0,0.19983774658782447,0.0,3.410357608960081
0.0,0.0,0.0,0.25779169870342283,0.057502448142827844,0.7780911198651936,0.0,0.0,1.13418485730221,0.0,4.420220029096055
0.0,0.0,0.408335610995085,0.35244350677515907,0.7195472046458606,0.0,0.0,0.0,1.2156283890019473,0.0,5.674276874617015
0.4478991171066859,0.1755338849393851,1.167670109117292,0.0,0.0,0.0,0.9470036437582829,0.0,0.0,0.48424653032373643,4.141369435308656
0.029418645652173614,0.294919067326061,1.0642976919160314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72789509160075
1.8907746122475901,0.2457707342685485,0.0,0.08972083208150483,0.574135088614408,0.570766216928122,0.0,0.2772621003591495,0.0,0.0,6.188164778890629
0.40586502707383154,0.2869940809246643,0.43007667725050247,0.2502433673914535,0.0,0.0,0.0,0.0,0.0,0.04141879670715887,3.8241537938615675
0.753331998350885,0.09873404104979919,0.45600845498061393,0.0,1.53729869376179,0.15825200210899057,0.0,0.0,0.3403031630310851,0.0,6.976991640791018
0.07574446218683159,0.1198294697032406,0.1602130960828485,0.4128314940263655,1.4582403386267555,0.0,0.0,0.0,0.30860423858404706,0.0,7.68493561693875
2.3599006905074345,0.22944735111380685,0.0,0.0,0.5645859407945484,1.0821534809387883,0.0,0.0,0.34746289918860984,0.0,6.976991640791018
1.6669433747586124,0.17306710113332735,0.16282984984457644,0.0,0.9841437359772927,0.6836493323692865,0.0,0.0,0.3443747078318318,0.0,6.976991640791018
0.9082103905292164,0.0,0.03904944428626839,0.0,1.6529653514310099,0.26873307529287827,0.0,0.36225227510121694,1.998982241773065,0.0,7.4854832964928075
0.011136407233691581,0.0,0.15485305371357008,0.0,1.0214398717274384,0.0,0.0,0.0,2.459693952019043,0.0,8.275811361775611
0.0,0.22413621050942112,0.13394362372101293,0.0,0.0,0.3313502199470677,0.0,0.0,1.6410039238086775,0.0,9.98674722698681
0.16539369573527563,0.10516843250561028,0.5466564621693537,0.0,1.4511069752160992,0.0,0.0,0.0,0.6580762034387151,0.0,7.658702786666838
0.5834933131774717,0.7826212963198429,0.0,0.0,0.5496635150069458,0.0,0.0,0.0,0.0,1.0267154652238861,9.544830304911876
0.0,0.3056164226329249,0.0,0.6718435953718747,0.22076432548253633,0.15832323575558102,0.25262475124905925,0.0,0.576281052068371,0.0,8.66558070204135
0.14014039951195678,0.0,0.0,0.30352048626449424,0.0,0.7380080426610685,0.0,0.0,0.7656381166052111,0.5326492822528647,10.527518494284458
0.478067781843192,0.0,0.0,1.1121447842854906,0.06913316192989967,0.3988414294385461,0.0,0.0,0.7630911904721485,0.9116684720747177,9.069840796036145
0.7130490627071814,0.7126282163928686,1.2184121232506873,0.7109530659507406,0.15142037473275116,0.0,0.5231993299435582,0.22290557360043448,0.32896489743393414,1.0186116708322415,10.468051198669494
0.625403281301615,0.11852673409213921,1.6444813705346613,1.1917608538944013,0.0,0.0,0.2430072429109944,0.21853884797656106,0.4040530174977628,1.0867628790541357,10.468051198669494
0.4317951141742374,0.2051422191193608,0.0,0.0,0.0,0.0,3.089362701504003,0.0,1.1811551856015106,0.6939694350817784,11.033343063183805
0.0,0.3066416739516911,0.16649660452980394,0.0,0.0,0.0,0.4060383271171486,0.0,2.0487360207310124,0.25932167919647964,9.403229660401827
0.2986270528578566,0.6055208733444691,0.0,0.0,0.3614300967498255,0.0,0.0,0.0,0.0,0.7095072841272835,11.172886674501978
0.7296952059747966,0.8562320461825919,0.0,0.0,0.5773508235389585,0.0,0.0,0.0,0.0,1.1507638010113916,10.313227442699265
0.0899248096156442,0.46843587098181516,0.8356122487890454,0.6948196957987108,0.0,0.0,0.08637903207051065,0.0,0.022266037144134332,0.5382779308599052,12.32700337317816
0.6437402642214141,0.0,0.9114228752002802,1.1917136372551655,0.0,0.0,0.0,0.11276981450526072,0.5679903874050041,1.094186017122428,10.13820253081526
0.0,0.0,0.0,0.0,0.15616763160017222,1.3774631253490104,0.0,0.09865637709032055,0.5417919810990276,0.0,12.172421265648653
0.0,0.2889185082440221,0.20896444929115143,0.0,0.0,0.6278030448483942,0.0,0.0,0.2982656298421347,0.0,12.907381305297285
1.1536804712330326,0.5160298173249487,0.0,0.0,0.0,0.0,1.4641269818500646,0.0,0.0,1.6010214636248672,11.252049418492224
1.084219787060527,1.0464622051018824,0.0,0.0,0.0,0.0,0.6669325720712036,0.0,0.0,0.8913787198353901,13.116816206807702
0.14151736606640086,0.0,0.12749787250564013,0.0,0.8117912228958332,1.7672625393135928,0.0,1.0978024221574763,0.4023793176817687,0.10298635147692298,12.172421265648653
0.7578652523146971,0.0,0.4693014973365246,0.0,0.8877336324732327,1.663714809502014,0.0,1.7754397125060537,0.8305309474835846,0.33874560753108474,12.732971038702145
1.0231842806100726,0.0,1.3922265225057164,0.7130861596231858,0.8809513059139297,0.837054006727751,0.42608104722598006,0.6483553863610956,1.1379003974840922,0.5269849424968811,14.342288961591372
0.27441153243641153,0.0,0.49028836800361436,0.8368813020255377,0.0,0.9798786815251312,0.0,0.6843743880964368,1.349563565711926,0.035425678442410236,12.375630094622231
0.23779737898125747,0.3559108258337934,0.0,0.0,0.0,2.2990824825608853,1.0076471951335577,0.5509625455403567,1.1610898298559356,0.8079507615430601,13.57689932631965
0.24118284216743618,0.3533488570891729,0.0,0.0,0.0,2.325425978668454,1.0181315918087277,0.5579652819232603,1.1747963975539926,0.8127487694296234,13.57689932631965
0.0,0.0,0.7256670448694552,0.0,0.0,0.7838449857221228,0.0,1.5930316390046249,0.0,0.0,12.7373471880895
0.0,0.0,0.354766731899324,0.0,0.0,0.9790230212468904,0.0,0.6944277023042857,0.0,0.0,12.7373471880895
0.6985087286607907,1.3148812452101941,0.0,0.0,0.6449489082031967,0.0,0.2694989944900902,0.0,0.0,0.30129845454953913,14.981888775976383
0.0,0.3701350891672024,0.0,0.0,0.0,0.8424008114867393,0.0,0.0,0.11745826427141015,0.0,12.820566253298129
0.0,0.0,0.6994905744619079,0.0,0.0,0.3112512187679644,0.0,0.8754505051843016,0.0,0.19419362371450544,13.97356328376639
0.1437671951645772,0.0,0.5827938438204027,0.6064882508301561,0.0,0.003996796779027284,0.08409624981866416,0.20346265519926057,0.7090447087396811,1.182818412789304,15.377891627143926
0.2537610773588981,0.0,0.6112216439800824,0.6279123277810821,0.0,0.06978589989406347,0.11501408388093581,0.3253241925583598,1.0360923720911892,1.503843252176985,16.42200427642619
1.185112042530832,0.04811846050627726,1.7816445559536567,0.14894812168914762,1.3698000588419303,0.7430178934295195,0.7939172738492937,0.30452271976204975,0.7230252779851075,0.7421911515957483,15.061384147303713
0.5388816192721689,0.6359951321255178,0.2778287083321516,0.0,1.5045828158587666,0.8299883774938103,0.0,0.7556773046215757,0.0,1.552721637115395,16.10614099202317
0.6306507479431871,0.5575891567485936,0.4768506847497914,0.0,1.5095588527365378,0.8263468067360488,0.0,0.7023693291590279,0.0,1.4541011725572623,16.10614099202317
0.11483438922508697,0.052412913190556965,0.5818285222267381,0.5962272145782672,0.0,0.0,0.07888534406641687,0.16403481589995744,0.6014277944207143,1.074000781016301,15.377891627143926
0.48412209323338373,0.0,0.6624093246152054,1.1649873360686844,0.0,0.5331961132463295,0.0,0.770823932988306,1.391884599061283,0.7526010516359057,14.629007401060258
0.3365163723405241,0.6886724315017034,0.2573971142641998,0.0,0.7596473140806497,1.0015496572744005,0.0,0.8204553945647018,0.0,0.8334620486770505,17.999063700587097
0.0,0.5281781262531335,0.0,0.0,0.0,1.0288774611936156,0.0,0.9496960645417781,0.0,0.0,20.424319262987886
0.20558555742490314,0.0,0.5289031949661076,0.5900513421613606,0.0,0.05870711732909388,0.04052927478639945,0.34465880324457,0.993400398373292,1.4740766538745622,18.475964311794133
0.0,0.006848921939871351,0.0,0.0,0.0,0.16516009096928946,0.0,0.8731167608181575,0.0,0.24159602452635862,21.532715288787042
0.24899885996946877,0.0,0.3380382985038578,0.49823445514988157,0.0,0.0,0.19530660571925557,0.0,0.7939481921060585,1.3419094285104594,18.712191781498007
0.14451654331411515,0.0,0.0,0.0,0.4748225804349768,0.0,0.19975080794653555,0.0,0.0,0.4001270193044895,20.81680965281025
0.19147674584505903,0.0,0.0,0.0,0.7620417137191724,0.0,0.7269529148299805,0.0,0.0,0.40564608288112547,21.854254106138086
0.0,0.0,0.0,0.0,1.3244878186935631,0.8470196819809075,1.0833462891113195,0.0,1.1053838450167028,0.17379154464886404,23.757854493603848
0.35923055280101035,0.0,0.0,0.0,0.6551129411220387,0.0,0.7140379070968275,0.0,0.0,0.45784069595706306,22.889327995715494
0.0,0.0,0.0,0.0,1.0580788141837145,0.6682486457216356,1.2120942888925692,0.0,0.6242119588065929,0.3276479238601242,23.757854493603848
0.0,1.0199834779055823,0.0,1.4528544543954856,0.44592231426136547,1.7351224643368695,0.0,1.7007692777248988,0.01134712984598052,0.0,27.49078619840446
0.0,1.4232227246833018,0.2571941450153545,0.0,1.0987683044031387,0.0,0.0,0.37541461360597594,0.13806338106357885,0.7828217000626607,26.60134851895863
1.0356138505124812,0.0,1.7123527389040418,0.03952527295838886,0.0,2.0578785249106146,0.0,0.0,0.0,1.19694790472273,26.355839670764784
0.9717563929697652,0.0,0.7398540758243488,0.40707426290976123,0.0,2.7600377920504227,0.0,0.0,0.6450128593949933,0.0,26.955776922822714
0.0,0.0,0.0,0.0,0.0,1.99389420538727,0.0,0.7303966277152709,0.4109965601680543,0.0,27.1477165012523
0.0,0.012762166331010516,0.0,0.0,0.0,1.202410770214569,0.0,1.6247882564790013,0.21804935924831137,0.0,26.085017236450117
1.2310656533267528,0.0,0.9647314927622748,0.0034975880289454253,0.021809092243913364,1.9589474366462862,0.0,0.0,0.0,1.0660746249485609,26.355839670764784
0.2604718187953903,0.0,0.0,0.0,0.09638589139651921,1.5286778573568518,0.0,0.48890760662862276,0.0,0.14297343539748275,26.53930150150045
0.0,1.5269304991790174,0.1906797621538303,0.0,1.0833658281250544,0.0,0.0,0.3781304325850088,0.17727165357084784,0.7567279921198509,26.60134851895863
0.02201908591218693,0.48402071205168185,1.0207856124756471,0.0,0.96895540478936,0.5166618964246319,0.0,0.3129648502063052,0.0,1.0375792471442316,26.849887716123256
1.0726262831769005,0.0,0.4692999924913804,0.35477247798451594,0.05551999236851408,2.64551678300306,0.0,0.0,0.5471049807207687,0.0,27.181625536986747
0.33089984869139344,0.0,0.7438743769591957,0.0,0.6956472255935682,1.29312847000373,0.0,0.0,0.19180460118068943,0.37780462525136066,27.70742661407554
0.5668839741439874,0.4885725002362422,0.0,0.7582234936403743,0.5490051105354021,1.7240802218958817,0.0,0.6008590607372708,0.0,0.0,27.995828271795993
0.0,0.9545282810280006,0.06754293896780468,1.240221127335044,0.5397732031626563,1.563813765300934,0.0,1.5413667508954787,0.0,0.0,28.553924362215188
0.0,0.0,0.42290397288424036,0.0,0.0,1.591775553632906,0.0,0.0,0.6534514357189493,0.10485298120518532,30.4592621170076
0.0,0.8048640367108615,0.03240086419199409,0.7370424917775649,0.2892008958307359,1.457033284642674,0.0,0.6972334360269894,0.17476949389548346,0.0,31.485367475143047
0.21420711965150216,0.0,0.5639294704457527,0.9930759595872388,1.3558912706832806,0.06476138944382881,0.0,1.4628918488487384,1.703807699706167,1.4712220971988526,40.36195516522832
0.0,0.0,0.5496003846143168,0.6508339820208788,1.1036450779444982,0.0,0.1908600049162707,0.53104904956485,0.0,1.211543346650682,42.718187713789355
0.0,0.10302277498271514,0.0,0.21114069452983586,0.9153574378917511,0.9324446327926308,0.0,1.4698004211670224,1.6236169075697928,1.1891383335547145,44.27327646420135
0.2949736599117415,0.31159459817659624,0.1850116806776851,0.9252188825810677,1.4935291685735375,0.0,0.0,1.058716511643563,0.9817319437151708,1.6306774739764849,45.023560831974436
0.0,0.0,0.0,0.0,0.45576219167221615,1.0355122890448374,0.0,0.4285341280184565,0.0,0.8387691707645611,47.09882559568257
0.0,0.07332575234577862,0.0,0.0,0.0,1.17834583445019,0.0,0.5892097656250412,0.0,0.944469177569901,47.414703867301654
0.0,0.0,0.27832050946010656,0.33246153147825586,0.2855896129898825,0.0,0.0,0.0,0.0,0.3181572473627808,47.97137983727376
0.0,0.0,0.0,0.8183610357416887,0.0,1.3379202139803144,0.0,0.0,0.0,0.0,48.27221251011628
0.0,0.14548739266431956,0.3852103679149317,0.0737806680025781,1.1898043384043258,0.0,0.0741533613679797,0.5000001721594384,0.0,1.3667377369944769,47.97539194918486
0.26391700026675996,0.9908896823567307,0.3332554681183999,0.5523614613038679,0.0,0.0,0.0,0.0,0.0,2.20872704875391,48.276275102542314
0.0,0.0,0.22680620093735004,0.40364904680779856,0.20768887422586857,0.14668927410506427,0.0,0.0,0.0,0.22262532952507064,47.97137983727376
0.0,0.0772064616086465,0.7286845464123592,0.0,1.0121182244774434,0.0,0.0,0.8909356799656976,0.0,1.2196739022379561,47.124432125296586
0.0,0.7283441687015578,0.04342081894776084,0.0,0.0,0.01016083439867188,0.0,0.3183381173144818,0.0,1.7459918147113709,47.414703867301654
0.0,0.7585396591138153,0.7497453596420587,0.012399585369117727,0.0,0.0,0.0,0.4400528839676317,0.0,1.9025979192992473,48.30317830482398
0.0,1.2342834812222732,0.4532453466469039,1.272240240007158,0.0,0.031329307928333425,0.0,0.0,0.0,0.7164526301932358,51.538396932571395
0.24755323077640426,0.33710868552594997,0.0,1.1984144119363416,1.488193537001912,0.0,0.23912699751164468,0.0,0.0,1.678060901473538,51.16540114956475
0.0,1.1290170304100469,0.0,1.7254891602563291,0.0,0.27894882290868733,0.0,0.0,0.0,0.9103139495891646,59.13012888329693
0.0,0.1496712281869913,0.0,1.7315636147639748,0.0,0.0,0.38470279994245327,0.0065158366704581375,0.0,1.8183196955381908,65.36077242726327
0.0,1.6348760936873448,0.7456868916190129,0.7465664292688388,0.0,0.0,0.0,1.1207024394602607,0.0,1.7051778454099664,67.34310822544964
0.0,0.0,0.3786661258527849,2.316615135738437,0.0,0.0,0.2331738053736091,0.0,0.0,1.2959128536539466,66.43134160753826
0.0,0.17214098307216186,0.27627167936062313,0.48960436072866764,0.0,0.0,0.9431235791179732,0.4704311658985898,0.0,1.6624666135329385,67.54364809538211
0.0,1.0523872006141701,0.5045163602009693,0.2691429126342548,0.0,0.0,0.2428526810090248,1.0110619699904901,0.0,1.7565432608330382,67.54364809538211
0.0,0.8529064936832225,0.9258506440238213,0.0,0.0,1.3692980704450717,0.0,0.0,0.581434230347835,1.9116825237581183,71.3346477786437
0.0,1.6645440898351944,0.5815823376257045,0.8594887862651696,0.0,0.0,0.0,0.07425941178888928,0.0,1.0234770489704674,60.910997360788926
0.0,0.2939375272334783,0.9394758350064522,0.0,0.0,2.2889302726435363,0.0,0.0,1.0302474924246352,1.911089450546616,70.31241444312357
0.0,0.0,0.42663920978492187,0.04105948454910979,0.0,0.0,0.2064524436076296,0.0,0.0,1.7148123815324285,70.31241444312357
0.2288004982492028,0.0,0.0,0.0,0.7387657873866285,0.0,0.7140315511778853,0.0,0.0,0.41551144843788756,21.854254106138086
0.3083670476354756,0.0,0.4997099652709304,0.15693600173652844,0.0,0.25401451910846595,0.00219572575397331,0.4375898956706934,0.7179127037174181,1.530996135260365,16.468609879422953
0.0,0.55343270239628,0.6554621331696413,0.580364907107402,0.0,0.0,0.0577486548428876,0.0,0.0,0.4199265732757158,12.32700337317816
0.0,0.15059432516165905,0.0,0.570221143750396,0.025394890794036007,0.0,0.0,0.26787218232884236,0.023956894231665138,0.6519239950310689,0.0
0.0,0.07053741703356575,0.0,0.0,0.0,2.1463117366261715,0.4990100825446463,0.8881660033064147,0.8005878854394652,0.6686258387133439,13.388896522197856
0.0,0.42285394071585536,0.0,2.1755628389926547,0.0,0.0,0.0,0.0,0.0,1.9131075335624517,65.36077242726327
0.0,0.2980503895079407,0.22004178949331776,0.0,0.0,0.605219706019941,0.0,0.0,0.2863116530450866,0.0,12.907381305297285
1.1045540155104874,0.0,0.0,0.2807802224478321,0.0032800568039683675,0.6534135041139963,0.0,0.0,0.0,0.0,2.9960697465451416
0.02131846817551762,0.0,0.0,1.2884218811474342,0.09635793033869378,0.5640090805468453,1.2216385122903988,0.07465364773243008,1.2904785043773055,0.0,2.052049431612784
0.7515626272548208,0.2637565066750188,0.0,0.0,0.0,0.0,3.719956418997829,0.0,1.2159707416890573,1.001937197351905,11.252049418492224
0.0,0.5728584525705993,0.26751734186321774,0.0,0.0,0.0,0.0,0.0,1.9546817964458938,0.17155314187838566,9.294269719967398
0.0,0.0,0.34082028081536386,0.2460932280101068,0.3801027395517137,0.0,0.0,0.0,0.0,0.43406141444188556,47.97137983727376
0.0,0.0,0.0,0.0,0.0,0.038738985067332865,0.0,0.0,1.7450132552652495,0.44167225098371055,9.033323641116096
0.0,0.0,0.0,0.0,0.17759997036356712,1.6499355981172381,0.0,0.7649814175341438,0.2745330281543681,0.6262794176479739,44.27327646420135
0.7421645653465212,1.0253857784031593,0.0,0.0,0.48460488324300005,0.0,0.0,0.0,0.0,0.8152508583187434,12.036383360008077
0.042612488462660414,0.0,0.0,1.1008871114630379,1.0360223784326363,0.0,0.0,0.0,0.0,1.0839902641626962,47.9448448646424
0.27285089420270286,0.06643023608512443,0.0,0.5412833884783512,0.0,1.0018840636391342,1.1648746480419885,0.8223683784153135,0.11689611003798114,0.4927776970994697,0.0
0.19760025645192555,0.711614165207431,0.6467566432314551,0.1747247871431088,0.5279887179998148,0.0,0.654322073828496,0.900322722912522,0.24514178362965586,0.03162880883564334,0.0
1.2715073911426804,0.0,0.019629946480817506,0.22715679663413854,0.23167673870801986,2.373603875951282,0.0,0.0,0.24653210446921975,0.0,27.181625536986747
1.0474801054726495,0.0,0.0,0.27865647986819964,0.0,0.595358775658853,0.0,0.0,0.0,0.0,4.042344341668523
0.8051853034981935,0.0,0.7046253501791265,0.3051816247462272,0.1602462638917368,2.387920345309676,0.0,0.0,0.5624944390822253,0.0,27.70742661407554
0.3245745338604231,0.004504984699955583,0.48117643779761005,0.05330454413749852,0.10518647203334863,0.2968888971905533,0.0,0.46179129804847735,0.648265026507346,1.5336185655689007,16.468609879422953
0.0,0.44932392751214945,0.2588353925616814,0.15013295718202502,0.0,1.8569157736761845,0.0,0.0,0.6472138652936471,1.9528008851340783,68.90426901705035
0.0,0.3868348281306508,0.0,0.0,0.6589097728648994,0.0,0.22895494578663111,0.0,0.00900895009862035,0.0,0.0
0.0,1.4240645504108682,0.49457818847077417,1.144177712968794,0.0,0.0,0.0,0.0,0.0,0.7567673314692538,60.910997360788926
0.367228540993849,0.25642004147385167,1.267276736610969,0.0,0.0,0.0,1.1139423701684352,0.0,0.0,0.5392979590440107,5.266922135819359
1.6061192665069028,0.0,0.8519189841025924,0.0,0.0,0.521808705311708,0.0,0.0,0.0,0.0,0.0
1.2163701302054326,1.2986009626612354,0.0,0.42755799272816475,0.47758847041451835,1.0000767306332883,0.0,1.1935688234963489,0.0,0.7214248091054064,0.0
0.0,0.0,0.024937958319356968,0.0,0.33008866842531126,1.480867455410677,0.0,0.3637055888711276,0.504809182905072,0.0,12.172421265648653
1.2816743643344952,0.0,0.2299575112205059,0.14137184830557714,0.18987713308578785,0.31283390462485006,1.177620761836255,0.0,0.0,0.8566664806213655,25.75455761597419
0.2587123760058597,0.0,0.0,0.911078505473283,0.06079878589507733,0.2210912168458905,0.002321289817290517,0.0,0.2894537532080152,0.5549227137392135,0.0
0.6517122330479009,0.0,1.0668785269912255,1.438449095261443,0.0,0.22613323541971486,0.0,0.7818909286206374,1.20246288471402,0.5124343812909109,11.84109712282007
0.0,0.0,0.5771188790073563,0.0,0.07580281676295852,0.7750634188793913,0.0,1.3704238502999033,0.0,0.6835065118021517,14.86837029366619
1.7677207911430175,0.0,0.0,0.0,0.26894956856159385,0.8693864753621383,0.0,0.0,0.05920248689950741,0.0,4.662536317860798
0.02823013104918634,1.2525738525350152,0.58740674111656,0.7997192470496705,0.0,0.0,0.0,0.0,0.0,1.5309065459387887,51.538396932571395
