feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.0,0.0,0.6274628318768284,0.0,0.13655985557819594,0.0,0.0,0.0,0.0,0.0,0.0
0.15427338002694913,0.0,0.4997858393280826,0.0,0.494376473142083,0.0,0.0,0.0,0.0,0.0,0.0
0.1388652584688789,0.0,0.42644224986831325,0.0,0.44891307037175915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6063108425065947,0.0,0.19583861160242416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14881417321259838,0.2605455247505578,0.0,0.19133114245989166,0.0,0.2706276657063236,0.0,0.0,0.0,0.0
0.0,0.0,0.44813796197925065,0.0,0.1089685016200044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05002091129506864,0.36428699275954807,1.7869910271044294,0.6980757646174003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852933377554416,0.5292829629052083,0.7628558485665037,0.0
0.9783596790066853,0.0,1.7540603375423576,1.2666437610856993,0.0,0.0262266844139101,1.2303935396579024,0.12769999211518857,0.0,0.0,0.0
0.609392223504052,0.0,0.7791544161322822,0.06284537766498421,0.39354754782801943,0.0,0.2874998908811488,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.13069014791229994,0.0,0.0,0.6067230898156095,0.0,0.0
0.7875202834627182,0.0,0.0,0.09667678500073118,0.0,0.0,0.483694729438015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46800751498541965,0.0,0.0,0.0,0.11233172084465076,0.0006254512964149091,0.4756688101605013,0.0
0.04976055132996077,0.1425427237913774,0.0,0.5694321133707234,0.0008049212892574514,0.0,0.0,0.22767622950397023,0.014220835730309972,0.5814687144288424,0.0
0.1290555511283898,0.0,0.0,0.0,0.0,0.0,0.6068960815358786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09786094078907703,0.0,1.0306513450669383,0.0,0.4312429733942984,0.0,0.0
0.0,0.0,0.6643828302238819,0.6619043381977234,0.0,1.2980182577321462,0.31582281614048524,0.7077729373456653,0.0,0.0,0.0
1.1687628988818908,0.0,0.0,0.37341571442257737,0.0,0.0,0.43999972290044276,0.0,0.0,0.0,0.0
0.7380156733986538,0.09447982916629272,0.0,0.2764348774358229,0.0,0.0,0.012540977492511929,0.0,0.0,0.0,0.0
0.0,0.3901636804305466,0.0,0.4783104862720414,0.17068939996361587,0.0,0.0,0.20656036026779595,0.0,0.39594484481124104,0.0
0.0,0.0,0.2605826087605043,0.9262609693541917,0.0,1.4615699100746435,0.6996443807245079,0.748353820593532,0.0,0.0,0.0
0.24903116575491868,0.2984845914200942,0.0,0.43537387377468506,0.0,0.7791006809046843,0.8780932094582172,0.6510104438032658,0.0,0.22437987534580056,0.0
0.8953618131533735,0.0,1.49868462920643,0.0,0.0,0.917206036213169,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.765435524411207,0.0,0.0,0.0,0.0,0.0,0.019073509207753525,0.0,0.0
0.0,0.0,1.4047586720499017,0.0,0.0,0.5468800964027624,0.0,0.5106959295385641,0.25860250671632456,0.0,0.0
0.0,0.0,1.4268390413029095,0.0,0.0,0.8306469032254665,0.0,0.0,0.0,0.0,0.0
1.1221403055872579,0.0,0.0,0.32438428910466377,0.0,0.0,0.3339871415697043,0.0,0.0,0.0,0.0
0.4949626900010575,0.0,0.0,0.0,0.0,0.0,0.5179058321633959,0.0,0.0,0.0,0.0
1.3561834612201218,0.9280376367438359,0.29765166533869736,0.17802922303763846,0.24172039413774848,0.9704803743227937,0.0,0.821451264513102,0.0,0.5063770694079983,0.0
1.377245267413344,0.0,0.03493007790233604,1.461846859744472,0.0,0.0,0.4857860716911774,0.8573775378697743,1.0642548257179463,0.8933701928315306,0.0
0.17764359180185707,0.42881071302024953,0.7242447831331719,0.3270041005838551,0.39651342903370224,0.0,0.7866343182078992,0.8220122152577628,0.5853478345491019,0.02132436946984806,0.0
1.2967433014650296,0.0,0.0,0.949394271248618,0.0,0.0,0.4763390806733353,0.10822412236790768,0.47666753091922964,0.057265675553888506,0.0
0.9552453371537392,1.3078666861877655,0.0,0.4354625786411748,0.5386064834365687,0.7415613080855992,0.0,1.0353376273292627,0.0,0.5543931277159403,0.0
1.2048905907519212,1.1607970588333505,0.0,0.6569115241543643,0.4165926860793402,0.8354014818382037,0.0012531046663072226,1.2386610810059604,0.0,0.8053713769757164,0.0
1.0488000532782333,0.0,0.0,1.4939492376325942,0.0,0.35556115764662066,0.5832525874881034,0.011013493414880893,0.9283594860762586,0.6738399495312255,0.0
1.0364504811358235,0.0,0.0,1.4909411631715437,0.0,0.3755616476909295,0.5856995072697132,0.0,0.9198516263082044,0.6628395335313564,0.0
0.0,0.0,0.0,0.7812269385456312,0.0,0.0,0.3961603288715287,0.7610521040875332,0.7243850005468412,0.22497312756979224,0.0
1.0569742792898498,0.0,0.0,1.487935879190788,0.0,0.0,0.5082200100320923,0.9160231271560627,1.1001879207966265,0.8767139285957379,0.0
0.0,0.09085714340479945,0.0,0.0,0.18558864119563356,0.0,0.0,0.11711130017811244,0.0,0.0,0.0
0.0,0.0,0.0,0.19449869345811344,0.0,0.0,0.0430946862322793,0.8742460314276707,0.20660019228956195,0.0,0.0
0.2663000695345288,0.3820744872528492,0.6661452239756874,0.4204157042217494,0.34460331297521674,0.0,0.7667533741095305,0.8292370220399797,0.627082421182262,0.09100793465429982,0.0
0.20856854713947376,0.2872363817837585,0.5502836882123501,0.2113723940316228,0.6247262332185755,0.0,0.5747063720649378,0.4700176919338153,0.0400522970798286,0.0,0.0
2.3543732771557204,0.49113718005869267,0.0,0.0,0.0,0.8878014490093167,1.014623911729406,0.0,0.0,0.044255061188231436,0.0
2.03041622476593,0.4917476517956626,0.0,0.0,0.0,0.4948179539296659,0.9339243963544199,0.0,0.0,0.26000455804117667,0.0
0.9081026329954507,0.0,0.0,0.7921066095419219,0.7107824276321728,0.0,0.0020466627815979854,0.0,0.0,0.0,0.0
1.0906770813194098,0.0,0.0,0.4705430161195403,0.3038484869999015,0.0,0.0473543103435764,0.0,0.0,0.0,0.0
0.05307934775290092,0.0,0.6000364389111237,0.0,0.2092473604027947,0.28986412269007666,0.1369072484447777,0.012639026985939994,1.3457831260583955,0.0,0.0
0.0,0.0,0.05530543875732935,0.4311228200433763,0.0,0.0,0.26677741780592,0.671145701529797,0.9160371430584268,0.0,0.0
0.14499638504888956,0.06876007505469639,0.9911939324254396,0.05937929085024263,0.0,0.0,0.0,0.0,0.0,0.0793582867219349,0.9793603120531289
1.413351750769114,0.0,0.43730566491763745,0.7547471420867455,0.2818515611961726,0.0,0.0,1.328132653382587,0.24517306750081735,1.5944099045410773,0.9651991128921509
0.8871241329757772,0.0,0.02036375453257505,0.0,0.21708840532527476,0.1658287752463078,0.34031865269579814,0.0,0.6880391112118792,0.0,7.617423937924332e-17
1.1832767196068374,0.26758294853156817,0.0,0.0,0.2927698466332446,0.0,0.5789344069731301,0.0,0.23832754976465484,0.37028543668469266,7.617423937924332e-17
0.11936301645140941,0.0,0.0,1.0619520256622201,0.5709272249604875,1.0069656697218072,0.5757481694177937,0.06106548256198997,0.8253873551271291,0.0,2.9975236654281616
0.22333072501219875,0.0,0.0,0.8218004583702277,1.0741666501276923,1.4766825726834358,0.0,0.046656416263465735,0.3321986780435424,0.0,2.9975236654281616
0.16440286019431344,0.0,0.0,0.9579159820177596,0.7889355410863272,1.2104516963511505,0.2790381469882649,0.05482333196013055,0.6117331228745602,0.0,3.4727028012275696
0.04657175603873187,0.10016105808262532,0.4723924417728791,0.11361118165533579,0.02542162791216751,0.23806130315580187,0.0,0.0,0.011258300004818422,0.0,2.7735214100338252
0.0,0.18939636331175969,0.4874280591423864,0.0,0.0,0.4095063108456146,0.0,0.0,0.022424548692874913,0.0,3.4103576089600804
0.0,0.28706652730401905,1.0085774247987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7735214100338252
0.25771121120732365,0.0,0.7138782609947316,0.0,0.0,0.033884594566085835,0.0,0.0,0.0,0.0,3.1809397998814384
1.2129796053207604,0.0,0.0,0.5402537267328735,0.18971012458160352,0.42659175834069063,0.0,0.12843652485293267,0.0,0.0,4.260506297045671
0.0,0.0,0.0,0.1593131606267653,0.5910040971373193,1.6823604935745822,0.7121357463871504,0.0,0.25579699765168645,0.0,3.198746281021863
0.0,0.0,0.0,0.36502974702040786,0.7585502078464857,1.628694782312104,0.4317366482634108,0.0,0.2675038433813597,0.0,5.392694711685181
0.0,0.0,0.39883753627053364,0.37429265913996923,0.0,0.0,0.0,0.0,1.6177014463169888,0.0,3.6474642327252176
0.0,0.0,0.0,0.31576872663859346,0.0,0.5418317416382952,0.0,0.0,1.3571603067245666,0.0,6.86527943611145
1.2830101303730927,0.2492433549559062,0.681194752479049,0.0,0.0,0.2144013233394279,0.057974044240270306,0.0,0.0,0.09816688035479476,8.656299352645874
0.22625795751719435,0.27806634445437284,1.1823851503818095,0.0,0.0,0.0,0.4119965730425672,0.0,0.0,0.2785134008487801,3.7278950916007494
0.704988157471773,0.0,0.0,0.9099483553203335,0.9027545566585411,0.9033720061847514,0.0,0.3058836576392783,0.0,0.01068361623289199,3.5600635840162185
1.0675317193355114,0.20298106614262798,0.0,0.8128835281134085,0.9507218095166026,0.0,0.0,0.38803928997225884,0.0,0.0,8.940676212310791
0.19375179906105297,0.0,0.5657439796101084,0.225519771591991,1.6031316254968475,0.0,0.0,0.0,0.5084837309632929,0.0,5.674276874617015
0.2998946624654046,0.0189484011254666,0.5588098902787568,0.033388317861258454,1.8361915995188387,0.0,0.0,0.0,0.5310830615738789,0.0,7.3768233174693165
2.162026303695999,0.21334793612876232,0.003957350792254732,0.0,0.6843909267106443,0.9683603767346822,0.0,0.0,0.3465810642513186,0.0,6.976991640791018
1.8623284159173492,0.24659384113989186,0.0,0.14416279589853132,0.5755537496900637,0.5404964903018573,0.0,0.2996772885318461,0.0,0.0,6.188164778890629
0.4867116112085601,0.0,0.0,0.0,1.3193665746467573,0.13467489809186164,0.0,0.30974176171489276,1.9776551813890069,0.0,12.684396743774414
0.0,0.0,0.18073594986128666,0.08998856147768297,0.055432206467085354,0.0,0.0,0.0,2.218813376728574,0.0,10.361105680465698
0.11278597537547841,0.0,0.0,0.0,0.0,0.12048909542893896,0.0,0.0,1.5634076998540412,0.5781779536204149,9.033323641116096
0.0,0.30850477126499437,0.0,0.39484573390003685,0.1350703836707467,0.10810907892546986,0.12358236237745912,0.0,0.8154733874278779,0.0,8.665580702041348
0.8696817280963901,1.9433512721750255,0.2814160537426076,0.0,0.8164481298834687,0.29428113166440534,1.1059771398515477,0.20672615761439506,0.1701409143766619,0.8557397006566411,13.732319355010986
0.0,0.1662958452852979,0.0,1.0900781287328414,0.32841273399619714,0.24627762382866303,0.38452512624409124,0.0,0.25795231706119637,0.04787471962857301,9.069840796036146
0.6690465133903902,0.0,0.0,1.0821260322325654,0.0107335127898344,0.44482651393246775,0.0,0.0,0.8674439032410324,1.073721807635688,10.52751849428446
0.5282300320722926,0.0,0.0,0.7792863774142492,0.0,0.34347152265379,0.0,0.0,1.068058551528893,0.9505122877188977,9.033323641116096
0.32071996595122354,1.3294527544057164,0.0,0.22891345731609342,0.6419126299788942,0.27167518921614375,0.8594747320857434,0.0,0.18754170321538927,0.5273334948016253,9.332931607642664
0.10892277711033171,1.029788124086894,0.2819413147625434,0.0,0.13095879850025294,0.013003751944514752,0.09839925826337126,0.0,1.3735489234037288,0.40005286031037246,14.382399559020996
1.1397824607585418,0.5073107386609411,0.0,0.0,0.0,0.0,1.5420930348756618,0.0,0.0,1.5803158930254801,11.252049418492224
0.7820428176369972,0.8522707853071668,0.019117860205777576,0.0,0.0,0.0,2.9267547512024117,0.0,0.9202119923251788,0.9247653601234697,15.358587741851807
0.8935086077987462,1.9369545488312025,0.2554104827470771,0.0,0.8171142241176927,0.24996681320480962,1.0573663456864537,0.218278146162394,0.13666506873791995,0.883442705889319,10.313227442699267
0.7232183927998911,0.8389135181876287,0.0,0.0,0.5719378300373874,0.0,0.0,0.0,0.0,1.1501159830798708,16.495319843292236
0.04057537505691122,0.5055930849612523,0.756857826028865,0.6447846415078461,0.0,0.0,0.07386297664520508,0.0,0.0,0.48653945255041586,17.992462635040283
0.629325057797662,0.016984446402351895,1.4772932632632148,1.2990376235942844,0.0,0.0,0.13796470766159719,0.40385748812683825,0.6710946362684516,0.901281161619869,11.841097122820072
0.6996741617377016,1.7369505833592271,0.2636762753336017,0.0,0.7060567282770993,0.40898911738285015,0.9620397172024743,0.1602350070674915,0.22341759879519063,0.7235500977047271,16.878586292266846
0.0,0.07340135775979426,0.0,0.0,0.0,1.1607815946198032,0.0,0.0,0.5803857036579949,0.0,18.93468141555786
0.7468437497579519,0.8327638339301003,0.0,0.0,0.5231997889792986,0.0,0.0,0.0,0.0,1.1768468905372815,17.647650241851807
0.9132416771410663,1.4280723580906949,0.0,0.0,0.0,0.0,0.6152667959228088,0.0,0.0,0.12039532905029948,13.116816206807702
0.0,0.05085679426590656,0.0,0.0,0.0,1.2143311168994924,0.0,0.0,0.6001365218340747,0.0,18.440682888031006
0.7335886520290316,0.0,0.5389210564137309,0.046667174503176145,0.6217493734476497,1.4479229275972645,0.0,1.5879432612356963,1.05934816797605,0.2954342172695644,12.732971038702143
0.4266681486012175,0.0,0.5783066417755748,1.1133836761038858,0.0,0.9448187082101166,0.0,0.8448375950620524,1.4659234740337737,0.09219823154750996,18.878221035003662
1.251618344400991,0.005714274219660503,1.828250577196152,0.16654785418547502,1.4956418530959128,0.803630257529819,0.8136258487878107,0.3543955418588455,0.8045008679573727,0.7497745151564941,20.986278533935547
0.7183959897446849,0.44916682661948737,0.0,0.0,0.0,1.2131846493744682,0.9405028820916247,0.0,0.4700609402267304,1.2703319290130919,19.20497465133667
0.3038266886098394,0.2881995446697674,0.0,0.0,0.0,2.4145463193305288,1.002064063286139,0.6588386992053664,1.3232893998270483,0.7983157218281122,19.502047538757324
0.0,0.028716173647562515,0.6724120338904988,0.10947274747967073,0.0,0.21711619505097668,0.0,0.6640693212936284,0.0,0.23204651741151905,20.86372995376587
0.0,0.0,0.3760105058496272,0.0,0.0,0.9678439579736645,0.0,0.745896353676526,0.0,0.0,19.697218418121338
1.0270872586175426,1.1739776685143333,0.0,0.0,0.0,0.0,0.6496683946468685,0.0,0.0,0.6337537494584995,13.116816206807702
0.5641166453622171,1.4382830810918419,0.0,0.31470412872642284,0.1157143969123138,0.0,0.46828777764509927,0.0,0.0,0.0,12.820566253298129
0.0,0.4172149849538438,0.6055100483872656,0.39968433341369125,0.0,0.0,0.0,0.14181736081531116,0.0,0.3255683133404657,13.973563283766394
0.3588629052119355,0.14067600710832184,0.6590708436257602,1.1259560117224638,0.0,0.4659280444495714,0.0,0.6014037528715303,0.918795361385548,0.26043097192725034,13.539423035967445
0.9331469181625225,0.2991415979965037,1.1328816019838546,0.0,1.525961232493155,0.8143431926257465,0.3346191219090441,0.5266516487899042,0.3269617915221448,1.1290211236768577,16.106140992023168
1.0998803897993206,0.08490434911157478,1.699939520299168,0.17473509890200023,1.1939956150150433,0.684582320053714,0.7431859779126382,0.2776623505635345,0.6674502538029371,0.7168036094443387,15.061384147303714
0.6555806160494339,0.16543798853539127,0.2677508544415648,0.0,1.534610753000393,1.4412880269473036,0.0,1.4204831281264148,0.0,1.075881017105429,14.104271405816693
0.31357567174852075,0.0,0.493753817799478,0.12363180505675841,0.02891827827640414,0.2677931221818056,0.0,0.4453675365858157,0.6955299254198455,1.5318389096147738,16.468609879422953
0.44287342948015074,0.38116732964268196,0.3458997019977753,0.0,0.9254934274768888,0.6098301829086606,0.0,0.6384380114255094,0.13990468104251308,1.5527597577953642,16.468609879422953
0.08882367160823418,0.12700105730448102,0.580960693940924,0.5870024986291,0.0,0.0,0.07420071726826932,0.12858901792233843,0.5046797232173234,0.9761732596309999,15.377891627143924
0.0,0.3783597807107878,0.39880696805798044,0.18202189086018428,0.0,0.9298126824197085,0.0,0.7265602155847475,0.5165796641702098,0.0,18.39444683089208
0.0,0.41450269771242637,0.3886467015831019,0.1572336158631324,0.0,0.9773565764902169,0.0,0.7483708077564408,0.48806307988776854,0.0,18.39444683089208
0.0,0.0,0.0,0.0,0.0,0.13867588070707682,0.0,0.7552063231584392,0.0,0.5298456868522763,18.47596431179413
0.0,0.13374628064468475,0.0,0.0,0.07176471767265558,0.29488584839444976,0.0,0.8572255022138031,0.0,0.5034441174926547,18.077107022506745
0.7063650564925985,0.0,0.0,0.0,0.41130958181010124,0.0,1.1271547849555643,0.0,0.0,0.6423426264911871,22.88932799571549
0.42112130873036385,0.0,0.0,0.0,0.6116451381653566,0.0,0.7876926881282389,0.0,0.0,0.4907356223609425,22.88932799571549
0.025167117439722775,0.0,0.0,0.0,0.8657561156699684,0.0,0.7845287760188892,0.0,0.0,0.3616873388067825,21.854254106138086
0.6042191505654687,0.0,0.17046654492568647,0.014727657095901014,0.45760241766627896,0.26530510463465684,1.502287689486183,0.0,0.0,0.6744347163710439,23.757854493603844
0.0,0.0,0.0,0.0,0.8682426806159754,0.540861050922438,1.3038367678227398,0.0,0.2813413766816315,0.4372819814924282,23.757854493603844
1.1440806968055888,0.0,0.5309037880437724,0.18184396248951049,0.1088392111082617,0.018673373295079673,1.6395336311870887,0.0,0.0,0.8929265609435736,26.226118715633568
0.0,1.9900747675865267,0.0,0.6107212762237018,0.7525757669687806,0.21232630940066644,0.0,0.8813478663673849,0.361830343907938,0.09533880820329882,27.49078619840446
0.0,1.3551804116653108,0.0,0.0,0.3151134616824841,0.21178380969726673,0.0,0.9804391793898214,0.40162614076450387,0.1008125902191992,26.085017236450117
0.6748140563254802,0.0,2.035928665197024,0.011784557766374264,0.0,2.0675099525595932,0.0,0.24231919167982885,0.0,1.143253394766167,26.32395846316206
0.971549261494023,0.0,0.7432598955741507,0.40634825443851075,0.0,2.758703867650681,0.0,0.0,0.641555193305835,0.0,26.95577692282271
0.0,0.7062153010458314,0.0,0.9744059042361553,0.21293608299225109,1.664141763637248,0.0,1.7187376903540452,0.05010268148459204,0.0,27.95985872192538
0.0,0.0,0.0,0.0,0.0,2.0797668030574785,0.0,0.5913713794060618,0.44204953249599754,0.0,27.147716501252297
0.0,0.0,0.0,0.0,0.0,1.4642613402083078,0.0,1.0046035746082649,0.0,0.0,26.539301501500447
1.6558056614078047,0.0,0.0,0.0,0.559645317014319,1.3478241423282338,0.0,0.0,0.0,0.7387649416739975,25.754557615974186
0.0,0.41565865489013554,0.42463085434930486,0.0,0.8272546832671821,0.4846486107057094,0.0,0.6709899485168638,0.0,0.6653874845188439,27.040316954054568
0.0,1.6293856199920174,0.12496878566227343,0.0,1.0681493935273212,0.0,0.0,0.3808134480383444,0.21600634165122173,0.7309494618916261,26.60134851895863
0.9007822515468121,0.0,1.9068671129178625,0.15830556308679578,0.0,2.3029651107713303,0.0,0.0,0.0,0.8503444579688857,26.95577692282271
0.2571333956378754,0.08951503181762899,0.7499788472987882,0.0,0.7789190811942732,1.1228535592835052,0.0,0.038218685763880544,0.1341505570858339,0.4747728227312435,27.707426614075537
0.0,0.9970284178354188,0.0,1.4522411232897368,0.43500561078211003,1.7557398576922225,0.0,1.7134000301946835,0.007215192641932697,0.0,27.95985872192538
0.0,1.9548664359084245,0.0,0.6412855175168671,0.7414461376359487,0.2675944193934545,0.0,0.9110878105789265,0.3491099645172941,0.07017837254651016,27.49078619840446
0.0,0.9386771649891021,0.0,1.2237124995407611,0.3907581846787826,1.658265249603696,0.0,1.3758480505847102,0.06205144242408778,0.0,31.48536747514305
0.0,0.8178315366448989,0.027978146329259157,0.7842044808497051,0.29904256199147106,1.4765341776113545,0.0,0.7629963031144116,0.16384626578007117,0.0,31.48536747514305
0.0,0.0,0.7418741498360142,0.0,1.0424448582324055,0.0,0.028025472573806,0.8452281199441577,0.0,1.231267955423445,42.718187713789355
0.0,0.0,0.0,0.0,0.14045120754757812,1.6578586266315694,0.0,0.7020229490615295,0.16002346883021668,0.5944690981816142,42.02181173906262
0.301690641764052,0.31249989940631856,0.3612174642587447,0.8678545955740948,1.4697847491448834,0.052168754979971754,0.0,1.4022278128629138,1.5841421581571522,1.612397391496354,45.02356083197444
0.0,0.24584403357399412,0.6852943083193275,0.44094599077623226,1.312986817245435,0.0,0.0,1.6460842656959231,1.5600155761802674,1.47937475466306,45.04695996912044
0.0,0.07146248092743365,0.0,0.12688825388808844,0.838204525105768,1.0074781232131196,0.0,1.3960921342155066,1.4825329396389124,1.1302758933068877,44.27327646420135
0.2427022662802687,0.29510065825444387,0.0,1.1497076379803997,1.569802070075085,0.0,0.21144218170055273,0.0,0.0,1.689608316819304,47.09882559568257
0.0,0.0,0.1949184613247996,0.6633148689322612,0.0,0.6652129443993556,0.0,0.0,0.0,0.6255265777309749,48.272212510116276
0.0,1.0780087503625129,0.3926157926156326,1.3447332525377746,0.0,0.22027230032771072,0.0,0.0,0.0,0.48558445069980344,51.160837772794224
0.26396725006103927,1.1280723741946543,0.5278394693602155,0.42386700396199983,0.0,0.0,0.0,0.0,0.0,2.307642660644471,48.276275102542314
0.26384911742870953,0.8055685166301528,0.07039042691860076,0.725945623452639,0.0,0.0,0.06436842368425094,0.0,0.0,2.0751011790576506,48.276275102542314
0.0,0.0,0.2146780610422706,0.4204088979920265,0.18934851239721973,0.19812733949038597,0.0,0.0,0.0,0.20013401600061242,47.97137983727375
0.17399046412591113,0.29778698580246254,0.0,1.126323331729039,1.5796556705303293,0.0,0.25278757371534577,0.0,0.0,1.695200147690937,47.97539194918485
0.0,0.10204249113922126,0.0,0.0,0.0,1.1271312996046898,0.0,0.5773344500967239,0.0,0.9796088249952049,47.414703867301654
0.0,0.8303499692708496,0.1726268152957915,0.00926972125520209,0.0,0.0,0.0,0.2761553654291753,0.0,1.8708126689568136,47.414703867301654
0.0,0.0,0.0,0.9583437139316128,0.0,1.3878307149807185,0.0,0.0,0.0,0.0,51.160837772794224
0.0,1.2385833912977418,0.48478554459887785,1.1611545904187943,0.0,0.0,0.0,0.0,0.0,0.9079237894408018,51.53839693257139
0.0,0.3253905381163842,0.0,2.0171572256056782,0.0,0.0,0.09127176202261045,0.0,0.0,1.8792900744217462,65.36077242726327
0.0,2.3931257447411953,0.7751100740841543,0.03628981641590023,0.0,0.0,0.0,1.7970406752317587,0.0,1.9130119421607006,66.24319365064574
0.06838493406551316,0.0,0.1529474824073459,0.9772322405334792,0.0,0.0,1.2457583221634516,0.0,0.0,1.53342271867612,66.43134160753826
0.0,0.14875752968698475,0.4411791222074521,2.3084609312336593,0.0,0.11266048066419405,0.0,0.0,0.0,1.009947551231821,60.004952419431824
0.0,0.0,0.20098084632263705,1.262255511297762,0.0,0.0,1.0302783784267149,0.0,0.0,1.4828801600024526,66.43134160753826
0.0,0.0,0.31361269271077885,1.9305971520452831,0.0,0.0,0.5250065851481395,0.0,0.0,1.3643645858145719,66.43134160753826
0.0,0.6395520781752855,0.9332808498520742,0.0,0.0,1.7352174183852491,0.0,0.0,0.7632537923866953,1.9122878182551637,71.3346477786437
0.0,1.3351005697392835,0.0,1.8992616249263223,0.0,0.060407877445911806,0.0,0.5654383826104763,0.0,2.004482462294573,66.24319365064574
0.0,2.3230245504591975,0.8746528296843745,0.0,0.0,0.0,0.0,1.6534023479025288,0.0,1.9075117435675375,71.3346477786437
0.0,0.6752196563997079,0.0,1.7928505909319457,0.0,1.1613868799149276,0.0,0.0,0.035761164692514,2.0123670356067977,68.90426901705035
0.8983455143360954,0.14382280878908027,0.3472400166021659,0.1804654131544369,0.23492401954598208,0.0,1.1705576275400733,0.0,0.0,0.8204382284866485,25.326525082927418
1.4505451536503333,0.0,0.1541390976734236,0.0,0.0,0.19205771110467773,0.17832721091812267,0.0,0.0,0.0,0.0
0.0,0.0,0.4593416859868404,0.31131556922045595,1.0058609097430546,0.0,0.0,0.0,0.986487627457352,0.0,5.674276874617015
0.0,0.0,0.13230270160171248,0.0,0.9964692617558144,0.0,0.0,0.2335710932049565,2.398260448017369,0.0,6.006093703973381
0.0,0.416985220777798,0.0,0.0,0.0,0.8439846943390236,0.0,0.9349017630997074,0.0,0.0,20.424319262987886
0.0,0.0,0.0,0.0,0.0,2.1168269017600783,0.0,0.5313721530605406,0.4554510860847499,0.0,27.147716501252297
0.11772626929424501,1.0305929722251297,0.4262653002058172,0.13587210335429445,0.0,0.0,0.0,0.19334830089708277,0.0,2.1158428784736483,47.414703867301654
0.8221162571563643,0.0,0.5942473909591566,0.056099308614036336,0.3888640579465388,0.06943369265000594,1.1634361642854243,0.0,0.0,0.9170890884789242,26.226118715633568
